17.1276142,-12.03183863,7.635512646,-4.637985654,5.015559658,-7.855995129,7.446294418,0.959437475,7.412589058,-2.749906194,1
21.85080469,-12.21532504,4.239976094,-4.561568148,1.157836589,-6.664105838,13.45150571,-1.106382835,6.994741532,-10.02915936,1
-27.72647962,18.25205669,3.002955035,-18.64472276,5.823482231,2.280044897,22.84497115,-13.0813238,1.406477284,-23.43076237,1
-3.974501232,49.79143219,-23.36539083,-1.822429794,25.04464065,0.230984361,41.10398181,15.5862059,15.24375901,-13.36596431,1
-33.07046677,28.75490889,50.8203275,-12.18413273,-4.090841182,6.633157362,-5.237122222,-10.88159013,3.173841732,-9.300399601,1
-29.44619626,-9.346494995,1.487451933,-25.74869364,-0.4795157,1.770371357,-6.381116937,-30.0518219,-6.029843378,-17.95105133,1
0.032569226,4.564677067,9.110984294,-12.68150418,6.44317725,-4.980953881,34.10500808,-15.10301954,-10.58511372,-21.49588726,1
26.48127882,-5.501780164,17.63155188,-0.868425341,-1.08694462,-10.97161386,11.86391884,2.20657858,3.786687738,-9.321738119,1
4.34395166,51.20056666,16.36656062,3.362308735,28.57823336,9.146537643,8.76624708,22.14808161,8.099337465,1.748567968,1
-28.26579864,-15.51186691,-18.25798481,9.918363613,1.075460931,-1.143436263,6.188094826,-4.647112533,-23.49706908,-3.129805584,1
-24.14976002,27.94861379,-0.211736063,24.44835964,-7.376037701,-11.10363451,33.84787867,2.030258524,-8.922316844,9.746629628,1
24.34468453,-3.904965314,3.868008824,-3.121423975,6.023257725,-3.748740061,-3.879900142,-12.11353129,6.03020031,-7.384397934,3
37.83833743,7.784405531,5.305145308,-0.313216593,1.849280275,22.72138852,11.50278097,7.66290939,9.984940082,-11.54220144,1
7.575621805,-17.27904503,3.188703012,4.410977935,3.753648145,0.121773993,13.77748419,-27.8288164,-10.32124793,-4.294447775,3
-41.45923827,-2.73467392,-2.031071799,-1.99595891,-6.285587811,3.343238544,-7.642728691,-5.712177353,-12.10360116,7.923347546,3
-37.87266458,0.319779505,-6.479344661,4.747321317,-0.147056596,-7.793317157,22.98306533,6.226945329,-4.417984869,-13.04043657,1
-40.5549512,-19.98233387,-7.4687367,-1.754372066,-10.23581356,0.365271032,-0.809119864,5.081889158,4.362961321,-0.194407833,1
-53.05488957,20.50567479,33.17598684,15.83060295,0.4409354,-6.963676451,-0.010345116,8.959825059,15.48453302,-5.678099956,1
-25.53128054,16.17865186,-22.0037414,15.73033959,-0.733791339,-3.05229743,1.799099469,10.43386699,-13.76941181,6.304693259,1
-41.85521794,-1.699073808,-5.779366699,-2.280920677,3.058418944,4.940204001,3.918233262,6.394298222,2.700712502,-12.87576231,1
-26.88858014,-7.864581224,-2.229459342,15.35077554,-7.993657273,0.56192777,-5.594014207,4.232166582,-3.709003698,-7.012150592,1
4.31408308,-17.96669823,-7.160648243,24.67075945,-6.688693187,8.484981804,-1.185994479,1.618113336,-7.575754471,-2.642279256,1
-15.51054837,17.07587215,-6.549177667,-11.44925296,16.77430565,3.488598825,19.47228109,-9.305703887,-4.400625171,-17.92149302,1
-17.55195117,22.42055613,-3.986366919,-5.236306163,16.19343164,6.700917528,39.65943521,-7.386265625,-0.15765149,-5.662294437,1
-18.92743296,5.725809938,18.75291752,-11.10981957,-2.648079613,13.75540362,-2.613476291,-13.01519063,17.4706517,-16.53233596,1
-51.97935633,5.684103855,10.48552232,-5.015315852,11.9854825,-2.505415139,12.94524551,-12.01069297,-12.96798485,-1.128077696,1
13.74634081,24.28428831,35.60067013,-23.80416254,-30.98269783,9.061892972,-11.11257387,-14.59317993,-20.78751482,6.129751951,1
12.16252556,-18.97299881,-1.784603669,10.17809867,8.221731486,-5.835265569,0.391090075,-2.327131833,-2.034605521,4.974555061,1
-35.93026927,-14.16505788,-6.063001223,6.167392515,-6.573428873,8.385558507,6.554893433,-8.981540391,3.966451322,-16.64442012,1
-8.724995944,-8.936079532,-12.34941851,10.00299008,4.458444489,8.89730015,0.151457643,1.053768735,-16.90967529,-1.871264106,1
-16.22355184,-10.4011689,-14.58233594,9.568475458,-1.497289331,-1.753565468,-0.698774899,8.476655635,-2.367552825,-13.40869633,1
3.33723003,10.82905251,23.70730479,0.322959773,-11.18514686,-12.85870566,0.115252049,-3.178340184,13.97201965,10.85645895,1
16.71217174,-6.053477233,1.383127959,-6.184176555,5.775625641,6.76768095,-7.141282986,-0.451983526,-6.754204058,-0.743519028,1
42.67429981,-21.37120423,2.609634133,15.02710361,12.72108331,5.591549672,-8.605453707,-25.85244589,1.680551718,-1.508217305,1
-16.12992647,31.87408901,38.22191899,15.8724785,16.69657147,18.81369794,9.644541537,-12.33847226,-25.40430715,-2.846513969,1
32.11636369,-26.00043563,9.920040549,12.83762524,12.55849029,-2.49527297,-1.043909523,-17.2580575,0.547525052,-1.98852003,1
-15.91543514,10.28106566,-50.54141304,22.65267944,15.91463469,10.94270708,-12.4881456,1.503521513,6.857086908,-6.954147033,1
-31.92908976,-7.328050247,-10.61537124,9.840974703,1.350211026,1.69690193,-19.47621308,3.583812974,-16.11375914,-3.58056356,5
43.5715117,-15.19909283,3.711281884,10.67227621,11.00505874,-11.17174536,1.859747509,-5.060238403,6.782932015,-0.791397345,5
32.8508558,-14.49023325,8.118995717,4.269995706,15.54413268,-12.2761102,4.422341749,-2.964346045,7.721844106,7.413441433,1
36.95276954,-15.75217524,6.829556102,5.74040856,7.016549731,-12.73651613,0.890711116,-8.808994367,4.433637073,5.19754946,1
13.80927931,30.46472803,-44.26153677,17.18857993,7.412117999,-0.470291494,-31.99307208,-0.02673195,40.52652745,14.97143204,1
37.11862497,60.53465226,-70.20589408,25.45420378,11.36158835,7.300858865,-5.344817703,28.58642752,60.66889018,38.45507588,1
-56.20566771,2.556399217,-1.566450856,-11.64711502,15.85508056,16.95615879,27.16133333,-0.091812941,6.417147549,-6.331558725,1
-54.0848719,2.837697277,2.858088302,-6.433709221,16.12321208,7.731333294,17.43755264,5.492192232,-2.717728367,-1.848705756,1
-56.19956503,6.173671174,20.72536037,-6.80836448,4.731087515,12.63522274,-8.116753348,0.961631525,17.18004726,4.140873336,1
-57.44851511,-1.255622769,18.18605897,-15.10108663,6.781077994,3.982814546,-4.594469149,0.664268591,9.582931876,3.507841564,1
-57.13441088,12.37550446,21.889108,-5.178641968,30.04481936,10.51628354,-26.45390037,8.852709527,11.56695139,5.415303531,1
-21.30140735,8.383299812,35.99118936,-7.91881958,-11.01787905,-17.89647053,16.20077032,-10.1622642,-3.768954814,13.12055282,1
-21.29320855,4.363529604,-3.836826364,11.14278645,-8.1537843,-7.104840083,-9.237659484,4.323907375,-11.10402017,18.13101912,1
-42.58292702,-12.85207896,-10.51541195,-5.066855111,-19.30162079,-13.40816967,7.024741178,-2.98558049,-4.124820781,14.77131892,1
-0.319719165,-7.022188037,-29.2910986,30.63134169,3.660124855,0.476206462,-6.455926636,5.558066342,-2.270196895,-5.875898741,1
24.19387218,-11.47702666,-1.195170243,10.0730434,10.72714459,3.393676907,-6.445742913,-11.26773213,-2.219790212,-6.422259327,1
-39.22160804,26.56581757,-20.02556291,1.306922102,18.86520537,26.78214875,39.2391284,5.401479066,8.253038263,22.82967333,1
-59.75136843,8.186417965,23.78442822,-1.514994188,15.23870528,-1.677926892,-20.26017485,2.751780651,10.02909119,-0.209002255,1
-53.50648758,9.640765559,9.198990088,-2.724515245,12.30041354,6.951919501,-17.81816961,3.534629874,8.036188008,-2.627564483,1
-24.88244416,-5.35852653,-16.35144369,-0.255392996,8.824849411,5.909788091,7.583958274,-14.47605035,-12.82124337,-2.21766444,1
-5.555176076,24.72005946,-1.756279788,-7.720965359,9.317436022,0.583241228,6.709942361,-11.93540398,15.80883365,-3.53341531,1
-28.94912766,21.30664109,-19.54538514,2.675390071,30.36804689,25.92888535,22.96330838,-0.006922418,2.517167078,-4.89354315,1
-19.58913903,9.580241717,1.911980485,-18.28991767,12.20338636,15.12546749,2.156493942,-21.82115172,2.168059202,1.518587442,1
-32.36925444,-1.573664107,-4.540417547,-8.46045806,27.19684513,14.22685448,-1.317994596,-9.701614712,-4.089377923,-3.298152057,1
-49.55930507,13.8752106,33.41156101,-5.961694856,8.445570159,2.196475105,7.139169317,-6.188734284,-3.912252407,2.066985456,1
38.53262117,-9.108229982,11.33381459,-7.161267045,1.17382809,7.70970196,2.944311746,16.21291706,11.25169711,3.648532799,3
21.6892551,-13.25836824,9.410651877,-14.81108118,-6.904348025,20.62866327,1.147524032,5.667723797,14.01069078,-0.275800025,3
-27.35841738,-14.42104589,13.3138861,19.6137189,-15.80630745,14.20598904,0.565779497,15.33835562,9.418637042,-0.512483412,1
-9.895944688,25.16101711,-4.214399309,26.33225237,-10.12693648,-7.705743016,31.06144163,-2.568763549,-11.56728816,1.105158974,1
-12.74569678,9.589235675,14.17427617,23.71231052,-16.32852289,8.503694363,6.175862294,-0.425012296,8.604941233,6.546711593,1
-29.2551395,8.276808041,29.27756024,31.79101648,-7.1987819,11.24369733,-7.935897641,7.657379321,11.85223699,-19.51287996,1
-51.33633877,-0.693315168,16.96717148,4.454287353,-1.54047973,-1.449402839,-10.6902739,-1.242147363,7.892302508,-5.176785383,1
-28.48194253,-4.231898608,4.983012929,16.56226419,-9.971026073,14.08632812,4.4198055,7.158901209,11.68708996,-15.87886036,1
1.685565267,13.78045174,-16.1981093,31.92725067,14.30597754,29.046869,10.73885594,-18.94145185,-23.30495227,2.725783805,1
3.440179845,-24.04001467,-6.865900792,27.84421937,-9.725300697,7.289069668,1.034432522,3.094912244,0.078938035,-6.890696473,1
44.00242122,-10.67004723,7.201782338,7.626876877,3.601406177,-15.19856194,3.833713712,-4.813149382,4.231923991,3.626647551,1
35.90777488,-11.86647412,8.061786423,8.564901884,5.989392269,-17.61479547,4.803473922,-6.989784432,2.401635464,1.248674126,1
-35.52874884,-3.135268657,-8.562107965,12.68176071,-14.17633206,-15.54464075,-19.18571323,4.897281044,-11.67724662,28.28108732,5
-39.8649976,4.739733367,7.266172574,-2.872920925,-2.750180152,-5.39003204,-4.080113668,-10.09463555,1.897523987,6.676532432,1
-43.33612023,3.720156136,-1.666289419,-12.61675976,32.08437476,19.94244476,14.45703393,-4.854772426,-7.121884796,-0.567095072,1
-49.35763391,27.40459564,60.38561294,-2.04768996,-0.354864599,1.379467495,16.57404132,-11.84462722,-5.394011417,25.18195663,1
-53.86286731,24.24933394,16.4677263,-4.934534205,12.06902543,-4.830388243,26.69566103,-3.31519797,0.194672917,2.03858289,1
-22.30186391,32.35028125,4.645027973,-6.120405942,31.73786538,12.30002541,25.79254127,4.237482606,6.204683643,-1.904957102,1
-35.81569223,-17.46664698,4.849268984,-6.457230501,8.257547738,24.70222699,-9.886286864,-8.231436709,12.23546049,2.248031413,1
-35.25922776,-11.50063989,8.893600945,-2.39386487,15.32686308,18.80445206,-17.68381835,1.420197018,9.486778582,-9.83056943,1
-56.30795506,-9.640760852,0.379831276,-21.99272321,11.43850481,12.01821842,2.872606275,-4.202020263,2.289287245,4.199164841,1
-0.548721326,2.370451419,13.71870371,-11.70188671,-0.736067078,16.21062564,21.16398001,-14.19081657,-0.022701443,4.46213539,1
-52.75220385,0.998766272,13.13672047,-15.43504078,-4.372284074,0.648966758,16.71452438,-19.42702908,-4.677959831,-4.669706366,1
-37.87885239,-14.64974612,-9.110194735,-10.42166119,-0.963507511,15.50173743,3.156645306,-12.6902888,-2.686110687,11.564121,1
-41.01532671,6.846970033,-10.80561463,-4.852207481,23.96845129,-1.958263749,14.83591142,4.47779383,-2.189766033,-22.18502978,1
7.923590728,-1.655498686,16.91442806,-3.348307847,-4.377149743,-3.329040176,5.215205012,-7.137094708,11.15991111,-3.918195358,1
-11.87467162,9.259206123,16.58666885,-12.12823151,-2.857939814,10.08361587,16.36277926,-18.85151198,9.515427937,-3.355451117,1
16.26463879,-10.11079222,7.46218988,10.14264984,12.7930144,-15.96443773,-1.812994591,-12.80116885,-6.518071206,-0.44904376,1
11.14169185,-18.36867696,6.496179357,1.890383754,13.88160354,-15.55088874,10.55332499,-2.927687917,9.967910613,2.70695077,1
14.60323132,-15.11778066,1.573568708,8.272077669,19.6073401,-17.09922701,8.925228908,-5.087667176,5.900409237,8.130744402,1
9.397570045,-12.69332473,2.196211618,7.068949165,14.7836648,-19.95647336,6.013605762,-5.705349859,6.706806901,2.886945356,1
20.80727186,-14.61121927,1.737851954,6.343694432,14.75023939,-19.01162069,7.559170003,-5.400147537,5.399249908,-2.250154725,1
2.455703753,-13.6614488,6.720468661,2.653047375,17.40733823,-16.03773764,-2.224605894,-3.995238712,-5.161393564,1.100821108,1
30.12163064,-7.659745567,4.676294713,11.1694934,10.48625016,-17.46063446,5.523265902,-10.24516194,7.444086805,2.809149841,1
12.18489852,-17.66227461,5.631028286,5.66223253,19.73462058,-13.26543315,4.420774532,-7.444811742,7.145310812,11.49717534,1
-29.72753725,-8.71201236,-16.91999572,-9.649422728,-11.33286196,1.206011875,21.33147008,-4.32536091,-7.150813917,-3.877467972,1
-37.65391978,-12.25307802,-14.27946443,-2.644375267,-16.24155356,-1.317066951,9.43350274,-6.65118458,3.715391645,-3.044753022,1
-47.76511084,-17.89412953,-17.28948701,-7.080499068,-3.408163419,-5.565407584,5.551826347,1.561171426,-3.279329987,9.533204274,1
-35.17451317,20.7897166,22.55888,2.171202812,1.555941967,-7.89119496,-0.918842373,-2.38097953,-19.19649853,12.05312222,1
30.29855745,-3.900811968,17.01668131,-5.671050899,-13.60387108,2.665048747,-1.201471831,-4.306122741,-4.094338552,-2.209834171,1
21.42084079,12.62357203,-4.777379164,2.39700994,-9.230979226,-8.913253643,-12.26159218,3.784498768,-11.18376785,-8.333042634,1
-7.698616568,-11.0222554,-21.19597195,5.357414318,-13.73449425,2.704955006,-2.830492033,1.159777865,-5.729719959,5.399995851,1
-19.08648253,-10.81167475,-24.39466326,3.694764051,-12.54103706,-5.033732464,-7.910870152,11.03994484,-10.76037774,1.187043027,4
2.933952059,-5.902511462,-19.85151952,14.13015022,-16.14629074,-0.301288475,2.049987926,8.920480558,-9.839909991,2.751752312,1
31.79672394,-6.438513838,-6.759004801,5.584994462,0.980955677,-20.54882758,-1.509525283,6.347948302,2.454332021,2.44657474,1
36.55588708,-7.845403807,-7.153816813,7.864718374,3.369517862,-18.9237473,0.345537678,8.454276037,5.862581734,1.019062928,1
-41.114583,-4.153197124,12.22642971,7.040297794,-16.48805667,9.151569086,4.749067703,-2.367641852,10.11449312,6.848149299,1
-24.29125459,-21.99716642,-6.560529499,9.063795832,-6.208874845,8.546616103,-5.776133727,1.601073994,-2.462503475,3.033049431,1
-32.24422675,1.012320427,-8.617024525,3.412319029,10.82185167,13.36175351,-14.99778688,-21.13074991,-7.037912896,15.43641504,1
-29.90635127,-7.712565546,-2.978022426,5.959542916,-5.353873146,4.633581015,-10.40487063,10.93222992,-2.277681896,-4.673360737,1
-21.58748736,-18.5162176,-17.7436647,-6.768551508,7.552188589,14.81863375,-12.85276855,0.864789391,-17.8770348,-8.298265927,1
-30.15213148,-18.06863776,-11.16013741,-5.757569032,-0.816312192,13.78030306,-2.91503847,4.652880656,-10.9474255,-4.399635705,1
-53.4165242,35.2190334,37.77857375,10.93561685,6.779228083,-8.824292006,16.43990938,1.462290473,-0.517183635,-1.155516759,1
-42.69705245,6.348601167,30.97409836,20.93034954,-18.6118543,-17.3395121,-16.46269736,-6.900792493,5.867022507,1.861203996,1
32.04320936,16.98042613,-6.40518003,-4.104821438,1.353495441,-19.15586085,-18.95371815,10.20810158,-8.214531363,-3.468082107,1
-22.91139368,6.687405119,-17.60183258,4.851555038,-3.149908701,12.39278637,-5.611347101,8.080706126,-10.92424096,-3.584086286,1
38.37389936,-5.598351545,6.119942611,4.448737297,4.895256785,-14.17615724,-1.515604443,1.936614776,3.137043443,-1.562292966,1
-3.555601002,-19.14356465,-12.44439132,18.39319936,-12.10842732,1.526328957,-1.178823043,7.11570574,2.574026765,-3.51459613,1
32.50567113,-6.608400086,0.65414943,1.725818336,2.083819008,-13.26227501,0.420595942,1.076569967,8.555636633,-1.014424884,1
36.07067893,-6.884642661,1.35643368,6.566159824,6.871558944,-11.81743277,1.695975786,-1.670608471,8.251918376,0.705003835,1
37.03222644,-5.132876611,1.000179132,4.814329752,3.746659716,-14.17331686,5.639928184,3.423827776,6.015446137,-0.952436071,1
-10.30540482,-24.16313095,-1.629632885,21.14151751,-7.409357218,7.515354638,1.871916111,5.38935288,-0.981179038,-4.820730811,1
-5.485746563,-20.71066442,-4.748784771,23.20447034,-8.332114964,4.833460138,4.087692502,0.136774583,-5.145987027,-1.274304122,1
-11.5007181,-22.49442346,-9.927480951,30.82768598,-6.456850455,6.953967695,4.564505395,9.053840499,-9.011077784,-0.521934152,5
-29.15238603,-4.871256884,1.018887432,13.91921335,-2.378924508,4.066834848,-10.53728559,1.892405118,-0.115013671,-17.08684608,1
-67.04965706,26.57988227,31.99038595,12.36794065,6.954516435,-18.04571698,-8.619825322,8.05818362,18.241418,-0.824400259,1
-33.11219179,-3.147092175,-10.49245907,-0.603956528,-5.242714671,11.74774883,21.25968833,-4.484448294,-3.665753739,-7.111177049,1
-19.73395647,21.53821075,-27.34025816,25.41967894,1.670580279,-16.05080002,-10.04971039,-0.521374373,-18.42117405,5.589986928,1
-20.50616028,-22.77992476,-4.81660953,26.11865528,-12.1373781,12.71686427,4.859150454,4.874449059,-5.438036632,-2.537480473,1
2.966206403,-0.683114838,-16.79794729,18.14973393,-12.14008473,0.992486099,-5.201301703,15.84927338,-8.243660511,-8.24637264,1
6.75116126,-4.016486602,-18.19186505,16.18926559,-14.26753556,6.787434078,1.624485404,14.78615423,-5.414435513,-7.25336017,1
6.24080663,78.48774321,-4.835894719,25.41384,2.941941301,-9.303580261,12.20923525,35.44278505,-21.33538714,13.65637521,1
28.59620821,12.48719846,10.54726243,-26.29427842,-23.44716678,24.31136527,8.217366505,-2.013460434,-12.16400372,4.872706988,1
33.33724439,9.309401335,3.148761159,-18.47503046,-29.11789383,-11.24390583,-10.75364211,-8.066027032,-25.12420523,-10.84295025,1
32.93013135,5.597449458,-1.13856136,-11.0246265,-26.31625605,-9.111363393,-6.094135909,-6.256381987,-15.41144836,-9.613946971,1
1.886995798,55.64275811,20.50505659,-1.11172426,-8.30419186,17.9624006,-16.74338817,3.088087372,-27.74008976,0.560424755,1
-19.7630602,-21.28427171,-12.76982482,20.9340438,-5.499330853,8.050846782,2.710212472,4.905457197,-7.284814939,0.930815565,1
-15.7603625,-23.96606016,-7.384428893,17.17364469,-12.00863043,6.451350206,1.040377277,10.86257156,-8.761659062,-3.290212563,4
4.662749748,-6.917944306,-11.95213438,-0.518871354,16.1321961,-8.401866243,-1.329952237,-17.00005078,-13.88726009,4.630359211,1
-15.22807256,-10.90551779,-21.83105088,15.4875807,-1.50886102,-3.770443072,-5.358288372,-2.284937592,-6.996924186,4.296072221,1
33.2570105,-6.909573603,0.315016106,7.052214302,7.266921982,-10.80095599,6.058687344,-7.679734867,-2.250388958,0.643948996,1
-32.84180169,-7.087228003,-12.26689415,-23.26842893,0.212716431,-9.233803466,-2.427705321,-13.60866227,11.03590464,-8.952854933,1
24.37680634,65.3935756,22.51077047,10.70764416,10.55079188,13.7852026,39.40454796,-2.70247368,-19.56474375,19.71696596,1
-22.25916195,-11.14535105,6.419568349,-26.18949764,9.371614153,8.197019868,-1.59169923,0.649210125,9.80062147,0.454965768,1
-10.17838514,-5.214499415,3.082605926,-24.363339,3.211987804,-8.013862799,-20.45445294,1.645913014,-6.134585103,-20.06987929,1
